(9	,409)
(11	,409)
(19	,409)
(70	,409)
(111	,409)
(180	,409)
(185	,409)
(201	,409)
(219	,409)
(327	,409)
(2	,410)
(3	,410)
(18	,410)
(56	,410)
(59	,410)
(109	,410)
(130	,410)
(163	,410)
(331	,410)
(348	,410)
(22	,411)
(37	,411)
(53	,411)
(58	,411)
(104	,411)
(247	,411)
(254	,411)
(284	,411)
(355	,411)
(371	,411)
(3	,412)
(5	,412)
(9	,412)
(14	,412)
(100	,412)
(153	,412)
(179	,412)
(220	,412)
(221	,412)
(283	,412)
(2	,413)
(22	,413)
(50	,413)
(94	,413)
(126	,413)
(178	,413)
(212	,413)
(272	,413)
(273	,413)
(361	,413)
(37	,414)
(39	,414)
(70	,414)
(117	,414)
(226	,414)
(232	,414)
(234	,414)
(331	,414)
(341	,414)
(411	,414)
(23	,415)
(38	,415)
(73	,415)
(79	,415)
(85	,415)
(97	,415)
(135	,415)
(265	,415)
(371	,415)
(391	,415)
(9	,416)
(12	,416)
(46	,416)
(59	,416)
(61	,416)
(124	,416)
(133	,416)
(226	,416)
(366	,416)
(391	,416)
(14	,417)
(28	,417)
(81	,417)
(101	,417)
(212	,417)
(277	,417)
(369	,417)
(379	,417)
(395	,417)
(400	,417)
(2	,418)
(9	,418)
(16	,418)
(18	,418)
(32	,418)
(33	,418)
(66	,418)
(151	,418)
(163	,418)
(363	,418)
(11	,419)
(22	,419)
(25	,419)
(93	,419)
(95	,419)
(130	,419)
(172	,419)
(213	,419)
(214	,419)
(352	,419)
(7	,420)
(13	,420)
(95	,420)
(160	,420)
(167	,420)
(191	,420)
(316	,420)
(331	,420)
(349	,420)
(370	,420)
(5	,421)
(80	,421)
(114	,421)
(181	,421)
(206	,421)
(249	,421)
(266	,421)
(274	,421)
(370	,421)
(420	,421)
(2	,422)
(9	,422)
(24	,422)
(63	,422)
(99	,422)
(156	,422)
(274	,422)
(310	,422)
(316	,422)
(385	,422)
(3	,423)
(4	,423)
(29	,423)
(44	,423)
(104	,423)
(107	,423)
(126	,423)
(217	,423)
(219	,423)
(369	,423)
(9	,424)
(18	,424)
(32	,424)
(48	,424)
(50	,424)
(68	,424)
(85	,424)
(106	,424)
(187	,424)
(215	,424)
(16	,425)
(21	,425)
(50	,425)
(66	,425)
(68	,425)
(81	,425)
(86	,425)
(116	,425)
(157	,425)
(270	,425)
(3	,426)
(11	,426)
(29	,426)
(59	,426)
(62	,426)
(121	,426)
(255	,426)
(265	,426)
(353	,426)
(393	,426)
(3	,427)
(5	,427)
(9	,427)
(12	,427)
(58	,427)
(123	,427)
(147	,427)
(263	,427)
(271	,427)
(382	,427)
(11	,428)
(13	,428)
(58	,428)
(89	,428)
(108	,428)
(111	,428)
(182	,428)
(195	,428)
(242	,428)
(343	,428)
(5	,429)
(7	,429)
(36	,429)
(59	,429)
(107	,429)
(154	,429)
(170	,429)
(235	,429)
(251	,429)
(387	,429)
(16	,430)
(23	,430)
(35	,430)
(135	,430)
(147	,430)
(198	,430)
(237	,430)
(274	,430)
(283	,430)
(376	,430)
(11	,431)
(15	,431)
(16	,431)
(76	,431)
(110	,431)
(122	,431)
(137	,431)
(226	,431)
(265	,431)
(333	,431)
(2	,432)
(3	,432)
(24	,432)
(29	,432)
(39	,432)
(107	,432)
(164	,432)
(180	,432)
(247	,432)
(378	,432)
(11	,433)
(12	,433)
(21	,433)
(52	,433)
(125	,433)
(158	,433)
(214	,433)
(218	,433)
(244	,433)
(415	,433)
(9	,434)
(10	,434)
(25	,434)
(50	,434)
(78	,434)
(87	,434)
(265	,434)
(313	,434)
(405	,434)
(422	,434)
(71	,435)
(79	,435)
(80	,435)
(163	,435)
(187	,435)
(254	,435)
(286	,435)
(344	,435)
(395	,435)
(415	,435)
(1	,436)
(8	,436)
(21	,436)
(23	,436)
(33	,436)
(58	,436)
(80	,436)
(212	,436)
(311	,436)
(384	,436)
(20	,437)
(59	,437)
(119	,437)
(143	,437)
(192	,437)
(199	,437)
(255	,437)
(313	,437)
(423	,437)
(427	,437)
(1	,438)
(11	,438)
(55	,438)
(122	,438)
(211	,438)
(224	,438)
(308	,438)
(338	,438)
(345	,438)
(360	,438)
(9	,439)
(60	,439)
(72	,439)
(94	,439)
(113	,439)
(124	,439)
(152	,439)
(187	,439)
(258	,439)
(275	,439)
(2	,440)
(21	,440)
(38	,440)
(39	,440)
(46	,440)
(63	,440)
(129	,440)
(187	,440)
(412	,440)
(428	,440)
(2	,441)
(12	,441)
(30	,441)
(31	,441)
(98	,441)
(110	,441)
(141	,441)
(206	,441)
(314	,441)
(384	,441)
(1	,442)
(22	,442)
(30	,442)
(65	,442)
(69	,442)
(86	,442)
(94	,442)
(138	,442)
(332	,442)
(346	,442)
(4	,443)
(19	,443)
(28	,443)
(89	,443)
(111	,443)
(127	,443)
(128	,443)
(169	,443)
(260	,443)
(332	,443)
(24	,444)
(28	,444)
(56	,444)
(60	,444)
(79	,444)
(207	,444)
(286	,444)
(287	,444)
(324	,444)
(426	,444)
(27	,445)
(60	,445)
(68	,445)
(75	,445)
(104	,445)
(131	,445)
(157	,445)
(178	,445)
(244	,445)
(330	,445)
(2	,446)
(18	,446)
(20	,446)
(22	,446)
(36	,446)
(54	,446)
(112	,446)
(190	,446)
(348	,446)
(427	,446)
(5	,447)
(34	,447)
(40	,447)
(55	,447)
(63	,447)
(225	,447)
(283	,447)
(306	,447)
(329	,447)
(367	,447)
(18	,448)
(42	,448)
(50	,448)
(112	,448)
(185	,448)
(224	,448)
(305	,448)
(338	,448)
(365	,448)
(424	,448)
(11	,449)
(25	,449)
(28	,449)
(120	,449)
(220	,449)
(251	,449)
(287	,449)
(324	,449)
(369	,449)
(386	,449)
(14	,450)
(23	,450)
(60	,450)
(115	,450)
(169	,450)
(244	,450)
(256	,450)
(314	,450)
(387	,450)
(436	,450)
(2	,451)
(17	,451)
(30	,451)
(44	,451)
(47	,451)
(71	,451)
(170	,451)
(261	,451)
(287	,451)
(357	,451)
(18	,452)
(21	,452)
(23	,452)
(32	,452)
(59	,452)
(79	,452)
(102	,452)
(116	,452)
(229	,452)
(367	,452)
(26	,453)
(28	,453)
(31	,453)
(58	,453)
(116	,453)
(150	,453)
(192	,453)
(203	,453)
(307	,453)
(437	,453)
(8	,454)
(11	,454)
(54	,454)
(63	,454)
(106	,454)
(180	,454)
(270	,454)
(271	,454)
(346	,454)
(434	,454)
(7	,455)
(15	,455)
(28	,455)
(41	,455)
(125	,455)
(227	,455)
(272	,455)
(324	,455)
(331	,455)
(413	,455)
(10	,456)
(17	,456)
(24	,456)
(25	,456)
(100	,456)
(132	,456)
(197	,456)
(198	,456)
(225	,456)
(382	,456)
(8	,457)
(18	,457)
(37	,457)
(63	,457)
(135	,457)
(208	,457)
(221	,457)
(227	,457)
(276	,457)
(455	,457)
(42	,458)
(65	,458)
(70	,458)
(74	,458)
(85	,458)
(90	,458)
(142	,458)
(185	,458)
(390	,458)
(424	,458)
(12	,459)
(17	,459)
(21	,459)
(64	,459)
(85	,459)
(144	,459)
(155	,459)
(187	,459)
(319	,459)
(384	,459)
(12	,460)
(70	,460)
(77	,460)
(148	,460)
(163	,460)
(332	,460)
(336	,460)
(352	,460)
(416	,460)
(449	,460)
(31	,461)
(32	,461)
(58	,461)
(62	,461)
(68	,461)
(71	,461)
(163	,461)
(166	,461)
(274	,461)
(338	,461)
(7	,462)
(47	,462)
(55	,462)
(93	,462)
(178	,462)
(187	,462)
(275	,462)
(318	,462)
(343	,462)
(367	,462)
(2	,463)
(6	,463)
(9	,463)
(19	,463)
(58	,463)
(64	,463)
(222	,463)
(228	,463)
(239	,463)
(415	,463)
(7	,464)
(18	,464)
(93	,464)
(113	,464)
(123	,464)
(178	,464)
(218	,464)
(231	,464)
(401	,464)
(442	,464)
(28	,465)
(53	,465)
(65	,465)
(97	,465)
(144	,465)
(160	,465)
(180	,465)
(225	,465)
(230	,465)
(433	,465)
(5	,466)
(13	,466)
(29	,466)
(54	,466)
(100	,466)
(101	,466)
(111	,466)
(198	,466)
(226	,466)
(405	,466)
(22	,467)
(94	,467)
(277	,467)
(284	,467)
(312	,467)
(313	,467)
(314	,467)
(342	,467)
(367	,467)
(411	,467)
(6	,468)
(14	,468)
(17	,468)
(18	,468)
(31	,468)
(41	,468)
(118	,468)
(146	,468)
(195	,468)
(305	,468)
(3	,469)
(15	,469)
(16	,469)
(17	,469)
(38	,469)
(57	,469)
(71	,469)
(123	,469)
(181	,469)
(353	,469)
(2	,470)
(5	,470)
(20	,470)
(90	,470)
(141	,470)
(185	,470)
(248	,470)
(314	,470)
(410	,470)
(435	,470)
(5	,471)
(6	,471)
(10	,471)
(17	,471)
(87	,471)
(147	,471)
(285	,471)
(332	,471)
(346	,471)
(354	,471)
(9	,472)
(133	,472)
(186	,472)
(259	,472)
(261	,472)
(301	,472)
(304	,472)
(336	,472)
(337	,472)
(370	,472)
(5	,473)
(45	,473)
(48	,473)
(50	,473)
(55	,473)
(76	,473)
(132	,473)
(178	,473)
(297	,473)
(309	,473)
(3	,474)
(6	,474)
(25	,474)
(33	,474)
(47	,474)
(51	,474)
(57	,474)
(64	,474)
(190	,474)
(208	,474)
(1	,475)
(2	,475)
(11	,475)
(43	,475)
(46	,475)
(72	,475)
(207	,475)
(291	,475)
(311	,475)
(434	,475)
(11	,476)
(52	,476)
(53	,476)
(84	,476)
(141	,476)
(147	,476)
(188	,476)
(255	,476)
(307	,476)
(467	,476)
(3	,477)
(15	,477)
(16	,477)
(23	,477)
(55	,477)
(79	,477)
(116	,477)
(189	,477)
(207	,477)
(461	,477)
(2	,478)
(14	,478)
(26	,478)
(42	,478)
(88	,478)
(188	,478)
(275	,478)
(294	,478)
(336	,478)
(396	,478)
(30	,479)
(44	,479)
(104	,479)
(139	,479)
(293	,479)
(294	,479)
(298	,479)
(302	,479)
(322	,479)
(409	,479)
(12	,480)
(50	,480)
(111	,480)
(118	,480)
(128	,480)
(130	,480)
(144	,480)
(155	,480)
(222	,480)
(262	,480)
(9	,481)
(19	,481)
(51	,481)
(91	,481)
(124	,481)
(160	,481)
(338	,481)
(412	,481)
(442	,481)
(443	,481)
(9	,482)
(13	,482)
(38	,482)
(138	,482)
(164	,482)
(177	,482)
(275	,482)
(362	,482)
(381	,482)
(391	,482)
(3	,483)
(17	,483)
(36	,483)
(81	,483)
(120	,483)
(161	,483)
(175	,483)
(295	,483)
(400	,483)
(410	,483)
(5	,484)
(30	,484)
(53	,484)
(99	,484)
(165	,484)
(199	,484)
(272	,484)
(310	,484)
(408	,484)
(441	,484)
(7	,485)
(8	,485)
(20	,485)
(22	,485)
(39	,485)
(85	,485)
(180	,485)
(348	,485)
(362	,485)
(391	,485)
(3	,486)
(14	,486)
(53	,486)
(65	,486)
(114	,486)
(165	,486)
(194	,486)
(252	,486)
(267	,486)
(318	,486)
(8	,487)
(16	,487)
(79	,487)
(103	,487)
(108	,487)
(128	,487)
(137	,487)
(171	,487)
(369	,487)
(428	,487)
(18	,488)
(23	,488)
(51	,488)
(81	,488)
(108	,488)
(152	,488)
(219	,488)
(431	,488)
(463	,488)
(464	,488)
(1	,489)
(3	,489)
(15	,489)
(22	,489)
(47	,489)
(77	,489)
(108	,489)
(240	,489)
(486	,489)
(488	,489)
(5	,490)
(44	,490)
(86	,490)
(122	,490)
(161	,490)
(252	,490)
(295	,490)
(309	,490)
(389	,490)
(439	,490)
(5	,491)
(11	,491)
(35	,491)
(115	,491)
(203	,491)
(234	,491)
(251	,491)
(252	,491)
(264	,491)
(339	,491)
(9	,492)
(83	,492)
(178	,492)
(221	,492)
(257	,492)
(272	,492)
(280	,492)
(375	,492)
(407	,492)
(455	,492)
(34	,493)
(40	,493)
(87	,493)
(96	,493)
(202	,493)
(281	,493)
(285	,493)
(365	,493)
(370	,493)
(382	,493)
(37	,494)
(44	,494)
(71	,494)
(78	,494)
(99	,494)
(106	,494)
(116	,494)
(184	,494)
(198	,494)
(324	,494)
(5	,495)
(18	,495)
(29	,495)
(80	,495)
(122	,495)
(141	,495)
(152	,495)
(160	,495)
(211	,495)
(409	,495)
(11	,496)
(31	,496)
(35	,496)
(44	,496)
(61	,496)
(73	,496)
(263	,496)
(381	,496)
(384	,496)
(386	,496)
(12	,497)
(16	,497)
(23	,497)
(107	,497)
(148	,497)
(312	,497)
(313	,497)
(347	,497)
(351	,497)
(453	,497)
(4	,498)
(8	,498)
(16	,498)
(50	,498)
(95	,498)
(148	,498)
(176	,498)
(190	,498)
(196	,498)
(357	,498)
(9	,499)
(14	,499)
(35	,499)
(47	,499)
(125	,499)
(129	,499)
(185	,499)
(198	,499)
(312	,499)
(326	,499)
(12	,500)
(15	,500)
(42	,500)
(58	,500)
(75	,500)
(195	,500)
(280	,500)
(302	,500)
(315	,500)
(352	,500)
