(24	,806)
(51	,806)
(66	,806)
(129	,806)
(346	,806)
(44	,807)
(285	,807)
(356	,807)
(500	,807)
(626	,807)
(45	,808)
(86	,808)
(135	,808)
(318	,808)
(474	,808)
(209	,809)
(447	,809)
(581	,809)
(640	,809)
(713	,809)
(9	,810)
(99	,810)
(348	,810)
(387	,810)
(798	,810)
(97	,811)
(184	,811)
(288	,811)
(639	,811)
(762	,811)
(139	,812)
(551	,812)
(573	,812)
(585	,812)
(728	,812)
(37	,813)
(65	,813)
(216	,813)
(284	,813)
(528	,813)
(1	,814)
(22	,814)
(627	,814)
(689	,814)
(795	,814)
(139	,815)
(320	,815)
(488	,815)
(554	,815)
(600	,815)
(30	,816)
(202	,816)
(316	,816)
(607	,816)
(644	,816)
(17	,817)
(273	,817)
(626	,817)
(647	,817)
(777	,817)
(4	,818)
(5	,818)
(32	,818)
(90	,818)
(578	,818)
(183	,819)
(200	,819)
(348	,819)
(410	,819)
(551	,819)
(24	,820)
(245	,820)
(370	,820)
(417	,820)
(700	,820)
(25	,821)
(71	,821)
(222	,821)
(325	,821)
(462	,821)
(131	,822)
(283	,822)
(405	,822)
(761	,822)
(801	,822)
(159	,823)
(349	,823)
(443	,823)
(591	,823)
(608	,823)
(55	,824)
(65	,824)
(428	,824)
(562	,824)
(624	,824)
(35	,825)
(45	,825)
(88	,825)
(316	,825)
(528	,825)
(10	,826)
(127	,826)
(283	,826)
(303	,826)
(683	,826)
(201	,827)
(255	,827)
(329	,827)
(343	,827)
(548	,827)
(99	,828)
(259	,828)
(362	,828)
(470	,828)
(566	,828)
(130	,829)
(196	,829)
(241	,829)
(656	,829)
(671	,829)
(93	,830)
(152	,830)
(164	,830)
(548	,830)
(724	,830)
(11	,831)
(17	,831)
(356	,831)
(377	,831)
(503	,831)
(12	,832)
(38	,832)
(129	,832)
(404	,832)
(618	,832)
(147	,833)
(158	,833)
(333	,833)
(737	,833)
(800	,833)
(147	,834)
(537	,834)
(656	,834)
(703	,834)
(768	,834)
(33	,835)
(82	,835)
(192	,835)
(552	,835)
(673	,835)
(105	,836)
(180	,836)
(327	,836)
(329	,836)
(728	,836)
(25	,837)
(58	,837)
(169	,837)
(334	,837)
(695	,837)
(51	,838)
(76	,838)
(325	,838)
(591	,838)
(684	,838)
(23	,839)
(67	,839)
(90	,839)
(481	,839)
(516	,839)
(113	,840)
(217	,840)
(401	,840)
(551	,840)
(791	,840)
(86	,841)
(118	,841)
(186	,841)
(388	,841)
(435	,841)
(113	,842)
(182	,842)
(220	,842)
(457	,842)
(574	,842)
(22	,843)
(35	,843)
(173	,843)
(205	,843)
(386	,843)
(5	,844)
(68	,844)
(341	,844)
(380	,844)
(551	,844)
(90	,845)
(354	,845)
(387	,845)
(535	,845)
(742	,845)
(323	,846)
(351	,846)
(398	,846)
(625	,846)
(803	,846)
(117	,847)
(274	,847)
(309	,847)
(794	,847)
(818	,847)
(101	,848)
(323	,848)
(602	,848)
(694	,848)
(745	,848)
(32	,849)
(35	,849)
(187	,849)
(331	,849)
(665	,849)
(123	,850)
(523	,850)
(702	,850)
(717	,850)
(841	,850)
(148	,851)
(187	,851)
(288	,851)
(670	,851)
(820	,851)
(45	,852)
(103	,852)
(163	,852)
(181	,852)
(216	,852)
(27	,853)
(41	,853)
(576	,853)
(667	,853)
(784	,853)
(140	,854)
(308	,854)
(723	,854)
(781	,854)
(832	,854)
(2	,855)
(58	,855)
(517	,855)
(684	,855)
(751	,855)
(292	,856)
(369	,856)
(425	,856)
(587	,856)
(698	,856)
(8	,857)
(40	,857)
(217	,857)
(435	,857)
(505	,857)
(112	,858)
(143	,858)
(201	,858)
(500	,858)
(642	,858)
(11	,859)
(57	,859)
(369	,859)
(642	,859)
(662	,859)
(50	,860)
(76	,860)
(341	,860)
(433	,860)
(671	,860)
(96	,861)
(106	,861)
(404	,861)
(484	,861)
(554	,861)
(56	,862)
(275	,862)
(332	,862)
(406	,862)
(438	,862)
(534	,863)
(734	,863)
(775	,863)
(786	,863)
(844	,863)
(24	,864)
(150	,864)
(221	,864)
(639	,864)
(713	,864)
(12	,865)
(38	,865)
(336	,865)
(628	,865)
(724	,865)
(2	,866)
(27	,866)
(94	,866)
(123	,866)
(632	,866)
(35	,867)
(286	,867)
(310	,867)
(608	,867)
(782	,867)
(2	,868)
(10	,868)
(102	,868)
(223	,868)
(674	,868)
(35	,869)
(89	,869)
(175	,869)
(321	,869)
(799	,869)
(65	,870)
(155	,870)
(265	,870)
(784	,870)
(802	,870)
(10	,871)
(211	,871)
(415	,871)
(485	,871)
(601	,871)
(32	,872)
(61	,872)
(130	,872)
(563	,872)
(589	,872)
(82	,873)
(192	,873)
(288	,873)
(453	,873)
(464	,873)
(287	,874)
(540	,874)
(646	,874)
(711	,874)
(771	,874)
(11	,875)
(21	,875)
(131	,875)
(435	,875)
(812	,875)
(43	,876)
(82	,876)
(146	,876)
(628	,876)
(707	,876)
(149	,877)
(154	,877)
(204	,877)
(306	,877)
(751	,877)
(3	,878)
(21	,878)
(57	,878)
(130	,878)
(603	,878)
(128	,879)
(208	,879)
(217	,879)
(222	,879)
(697	,879)
(119	,880)
(134	,880)
(149	,880)
(247	,880)
(808	,880)
(82	,881)
(115	,881)
(244	,881)
(385	,881)
(467	,881)
(230	,882)
(613	,882)
(627	,882)
(662	,882)
(775	,882)
(35	,883)
(151	,883)
(247	,883)
(537	,883)
(609	,883)
(146	,884)
(238	,884)
(275	,884)
(361	,884)
(476	,884)
(153	,885)
(221	,885)
(268	,885)
(711	,885)
(789	,885)
(20	,886)
(101	,886)
(140	,886)
(265	,886)
(806	,886)
(17	,887)
(220	,887)
(476	,887)
(525	,887)
(626	,887)
(9	,888)
(21	,888)
(246	,888)
(567	,888)
(862	,888)
(98	,889)
(124	,889)
(224	,889)
(368	,889)
(781	,889)
(31	,890)
(244	,890)
(306	,890)
(548	,890)
(582	,890)
(16	,891)
(155	,891)
(196	,891)
(237	,891)
(559	,891)
(267	,892)
(288	,892)
(329	,892)
(647	,892)
(706	,892)
(12	,893)
(67	,893)
(257	,893)
(368	,893)
(551	,893)
(109	,894)
(246	,894)
(628	,894)
(654	,894)
(849	,894)
(63	,895)
(100	,895)
(136	,895)
(755	,895)
(859	,895)
(28	,896)
(351	,896)
(369	,896)
(618	,896)
(766	,896)
(9	,897)
(17	,897)
(126	,897)
(533	,897)
(887	,897)
(171	,898)
(265	,898)
(550	,898)
(626	,898)
(873	,898)
(10	,899)
(328	,899)
(364	,899)
(738	,899)
(786	,899)
(171	,900)
(407	,900)
(568	,900)
(638	,900)
(786	,900)
(72	,901)
(74	,901)
(531	,901)
(581	,901)
(679	,901)
(56	,902)
(181	,902)
(195	,902)
(337	,902)
(893	,902)
(4	,903)
(301	,903)
(344	,903)
(474	,903)
(665	,903)
(6	,904)
(74	,904)
(495	,904)
(593	,904)
(893	,904)
(42	,905)
(49	,905)
(632	,905)
(653	,905)
(751	,905)
(12	,906)
(23	,906)
(219	,906)
(266	,906)
(784	,906)
(55	,907)
(128	,907)
(291	,907)
(305	,907)
(738	,907)
(2	,908)
(7	,908)
(21	,908)
(79	,908)
(551	,908)
(164	,909)
(237	,909)
(278	,909)
(294	,909)
(413	,909)
(2	,910)
(205	,910)
(574	,910)
(639	,910)
(644	,910)
(1	,911)
(53	,911)
(213	,911)
(634	,911)
(674	,911)
(374	,912)
(387	,912)
(406	,912)
(640	,912)
(758	,912)
(75	,913)
(311	,913)
(338	,913)
(495	,913)
(813	,913)
(351	,914)
(360	,914)
(459	,914)
(489	,914)
(638	,914)
(9	,915)
(36	,915)
(57	,915)
(71	,915)
(750	,915)
(17	,916)
(109	,916)
(262	,916)
(636	,916)
(739	,916)
(18	,917)
(119	,917)
(274	,917)
(729	,917)
(785	,917)
(20	,918)
(38	,918)
(271	,918)
(475	,918)
(529	,918)
(121	,919)
(212	,919)
(246	,919)
(385	,919)
(504	,919)
(51	,920)
(291	,920)
(464	,920)
(712	,920)
(745	,920)
(75	,921)
(466	,921)
(540	,921)
(569	,921)
(611	,921)
(254	,922)
(373	,922)
(455	,922)
(457	,922)
(516	,922)
(21	,923)
(441	,923)
(590	,923)
(749	,923)
(898	,923)
(155	,924)
(524	,924)
(555	,924)
(716	,924)
(721	,924)
(344	,925)
(461	,925)
(628	,925)
(654	,925)
(693	,925)
(60	,926)
(349	,926)
(525	,926)
(548	,926)
(900	,926)
(80	,927)
(529	,927)
(620	,927)
(635	,927)
(693	,927)
(151	,928)
(415	,928)
(423	,928)
(794	,928)
(860	,928)
(105	,929)
(136	,929)
(371	,929)
(604	,929)
(896	,929)
(106	,930)
(158	,930)
(427	,930)
(565	,930)
(887	,930)
(208	,931)
(272	,931)
(305	,931)
(654	,931)
(809	,931)
(40	,932)
(163	,932)
(184	,932)
(424	,932)
(565	,932)
(14	,933)
(73	,933)
(215	,933)
(398	,933)
(675	,933)
(10	,934)
(97	,934)
(271	,934)
(538	,934)
(779	,934)
(17	,935)
(35	,935)
(154	,935)
(816	,935)
(899	,935)
(126	,936)
(446	,936)
(491	,936)
(670	,936)
(870	,936)
(22	,937)
(323	,937)
(445	,937)
(838	,937)
(847	,937)
(214	,938)
(293	,938)
(325	,938)
(525	,938)
(577	,938)
(7	,939)
(32	,939)
(326	,939)
(483	,939)
(600	,939)
(6	,940)
(12	,940)
(473	,940)
(699	,940)
(706	,940)
(294	,941)
(420	,941)
(543	,941)
(576	,941)
(676	,941)
(2	,942)
(20	,942)
(24	,942)
(100	,942)
(164	,942)
(18	,943)
(38	,943)
(373	,943)
(697	,943)
(873	,943)
(400	,944)
(525	,944)
(824	,944)
(842	,944)
(934	,944)
(68	,945)
(73	,945)
(117	,945)
(132	,945)
(155	,945)
(104	,946)
(144	,946)
(164	,946)
(212	,946)
(319	,946)
(277	,947)
(585	,947)
(666	,947)
(809	,947)
(914	,947)
(119	,948)
(138	,948)
(200	,948)
(349	,948)
(737	,948)
(255	,949)
(265	,949)
(597	,949)
(603	,949)
(914	,949)
(28	,950)
(152	,950)
(247	,950)
(372	,950)
(411	,950)
(24	,951)
(38	,951)
(153	,951)
(155	,951)
(266	,951)
(14	,952)
(226	,952)
(230	,952)
(354	,952)
(576	,952)
(37	,953)
(44	,953)
(60	,953)
(93	,953)
(129	,953)
(89	,954)
(434	,954)
(489	,954)
(583	,954)
(670	,954)
(8	,955)
(38	,955)
(214	,955)
(288	,955)
(449	,955)
(19	,956)
(108	,956)
(283	,956)
(760	,956)
(811	,956)
(149	,957)
(188	,957)
(364	,957)
(392	,957)
(701	,957)
(28	,958)
(60	,958)
(535	,958)
(881	,958)
(948	,958)
(51	,959)
(128	,959)
(695	,959)
(887	,959)
(949	,959)
(40	,960)
(110	,960)
(236	,960)
(844	,960)
(896	,960)
(51	,961)
(360	,961)
(426	,961)
(774	,961)
(900	,961)
(139	,962)
(251	,962)
(293	,962)
(382	,962)
(767	,962)
(4	,963)
(372	,963)
(616	,963)
(722	,963)
(848	,963)
(6	,964)
(247	,964)
(359	,964)
(849	,964)
(851	,964)
(124	,965)
(742	,965)
(749	,965)
(846	,965)
(871	,965)
(44	,966)
(367	,966)
(418	,966)
(479	,966)
(936	,966)
(213	,967)
(383	,967)
(403	,967)
(563	,967)
(574	,967)
(249	,968)
(569	,968)
(678	,968)
(892	,968)
(956	,968)
(10	,969)
(17	,969)
(49	,969)
(597	,969)
(846	,969)
(54	,970)
(55	,970)
(65	,970)
(697	,970)
(916	,970)
(39	,971)
(48	,971)
(317	,971)
(802	,971)
(893	,971)
(57	,972)
(111	,972)
(118	,972)
(439	,972)
(653	,972)
(35	,973)
(52	,973)
(398	,973)
(469	,973)
(873	,973)
(96	,974)
(189	,974)
(619	,974)
(913	,974)
(932	,974)
(36	,975)
(99	,975)
(123	,975)
(379	,975)
(669	,975)
(73	,976)
(136	,976)
(529	,976)
(613	,976)
(645	,976)
(7	,977)
(36	,977)
(38	,977)
(80	,977)
(306	,977)
(99	,978)
(197	,978)
(267	,978)
(380	,978)
(566	,978)
(13	,979)
(262	,979)
(366	,979)
(668	,979)
(818	,979)
(139	,980)
(173	,980)
(441	,980)
(645	,980)
(842	,980)
(59	,981)
(206	,981)
(357	,981)
(393	,981)
(694	,981)
(87	,982)
(119	,982)
(316	,982)
(729	,982)
(815	,982)
(12	,983)
(49	,983)
(101	,983)
(930	,983)
(963	,983)
(307	,984)
(448	,984)
(462	,984)
(721	,984)
(741	,984)
(12	,985)
(42	,985)
(87	,985)
(208	,985)
(216	,985)
(98	,986)
(235	,986)
(441	,986)
(469	,986)
(825	,986)
(90	,987)
(136	,987)
(318	,987)
(470	,987)
(857	,987)
(50	,988)
(128	,988)
(628	,988)
(741	,988)
(853	,988)
(81	,989)
(382	,989)
(653	,989)
(658	,989)
(713	,989)
(70	,990)
(298	,990)
(434	,990)
(766	,990)
(844	,990)
(22	,991)
(40	,991)
(41	,991)
(195	,991)
(296	,991)
(24	,992)
(369	,992)
(486	,992)
(821	,992)
(927	,992)
(19	,993)
(155	,993)
(179	,993)
(316	,993)
(917	,993)
(28	,994)
(92	,994)
(117	,994)
(239	,994)
(699	,994)
(15	,995)
(85	,995)
(99	,995)
(105	,995)
(259	,995)
(52	,996)
(99	,996)
(523	,996)
(562	,996)
(889	,996)
(10	,997)
(165	,997)
(815	,997)
(948	,997)
(962	,997)
(730	,998)
(789	,998)
(827	,998)
(837	,998)
(872	,998)
(177	,999)
(306	,999)
(374	,999)
(530	,999)
(922	,999)
(249	,1000)
(327	,1000)
(849	,1000)
(892	,1000)
(974	,1000)
